season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2015,2015-06-21 23:00:00+00:00,a86a1395-71d8-457d-a2c6-90cd3b87f2c8,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1572.7242184611118,1557.9063355011278,0.5071681596589477
2015,2015-06-22 01:00:00+00:00,d6d52a6a-c103-4d37-85b5-fe05a9e10b10,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1497.6303401064354,1516.5568713748287,0.5212452208048379
2015,2015-06-22 01:00:00+00:00,d6d52a6a-c103-4d37-85b5-fe05a9e10b10,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1457.8587546372414,1438.932223368848,0.478754779195162
2015,2015-06-24 00:00:00+00:00,6e6025ca-a6e1-49c8-be7a-83822339106f,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1429.9568679254771,1424.941952884838,0.30024718052564137
2015,2015-06-24 00:00:00+00:00,6e6025ca-a6e1-49c8-be7a-83822339106f,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1551.943155594573,1556.9580706352122,0.6997528194743586
2015,2015-06-24 16:30:00+00:00,10ce1e8d-a564-406e-8862-065c5e3398ec,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1440.7140470287761,1435.4679153886057,0.31193996239916955
2015,2015-06-24 16:30:00+00:00,10ce1e8d-a564-406e-8862-065c5e3398ec,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1553.1361747760086,1558.382306416179,0.6880600376008305
2015,2015-06-26 00:00:00+00:00,1f1d3ba6-2729-412c-b4a6-e9086b86673a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1516.5568713748287,1504.388357877955,0.6037966206802281
2015,2015-06-26 00:00:00+00:00,1f1d3ba6-2729-412c-b4a6-e9086b86673a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1418.3678703291193,1430.536383825993,0.39620337931977195
2015,2015-06-26 02:00:00+00:00,df32e819-d2cd-4c3a-9478-118ca5d8f2ef,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1557.9063355011278,1563.3821053328938,0.6320353551055807
2015,2015-06-26 02:00:00+00:00,df32e819-d2cd-4c3a-9478-118ca5d8f2ef,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1438.932223368848,1433.456453537082,0.36796464489441927
2015,2015-06-26 23:00:00+00:00,c9ea295b-8ced-4126-8633-fc7b0f56c7a8,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1558.382306416179,1567.2802259438167,0.6068805745714525
2015,2015-06-26 23:00:00+00:00,c9ea295b-8ced-4126-8633-fc7b0f56c7a8,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1457.9508135571346,1449.0528940294969,0.3931194254285475
2015,2015-06-26 23:00:00+00:00,f6f1b668-73d3-4a07-9fa1-95f148313e6f,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1424.941952884838,1420.9170095259394,0.24874394655664434
2015,2015-06-26 23:00:00+00:00,f6f1b668-73d3-4a07-9fa1-95f148313e6f,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1591.9561384567396,1595.9810818156382,0.7512560534433557
2015,2015-06-26 23:30:00+00:00,b623aed3-4252-4405-93a5-bf8942253302,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1556.9580706352122,1547.5202407922736,0.6353972485204729
2015,2015-06-26 23:30:00+00:00,b623aed3-4252-4405-93a5-bf8942253302,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1435.4679153886057,1444.9057452315442,0.3646027514795272
2015,2015-06-27 00:00:00+00:00,fae3d9c8-91a5-4518-9629-d1d8f989dde4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1495.0186894496096,1486.0303720913582,0.31179172377892495
2015,2015-06-27 00:00:00+00:00,fae3d9c8-91a5-4518-9629-d1d8f989dde4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1607.5608126377574,1616.5491299960088,0.688208276221075
2015,2015-06-28 00:00:00+00:00,5838e712-4da2-4eec-9687-f8e9fe3fbfda,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1433.456453537082,1427.3212633950159,0.4682671348937244
2015,2015-06-28 00:00:00+00:00,5838e712-4da2-4eec-9687-f8e9fe3fbfda,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1430.536383825993,1436.6715739680592,0.5317328651062756
2015,2015-06-28 00:00:00+00:00,d6621d52-1dbe-4e8c-aa03-b576ba991f58,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1504.388357877955,1487.2327585802918,0.3814243699487533
2015,2015-06-28 00:00:00+00:00,d6621d52-1dbe-4e8c-aa03-b576ba991f58,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1563.3821053328938,1580.537704630557,0.6185756300512467
2015,2015-06-28 19:00:00+00:00,7a9ad6f0-918a-4e24-9c46-4d7f8a2a217d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1420.9170095259394,1409.7791976070876,0.37314826455484174
2015,2015-06-28 19:00:00+00:00,7a9ad6f0-918a-4e24-9c46-4d7f8a2a217d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1486.0303720913582,1497.16818401021,0.6268517354451583
2015,2015-06-28 20:00:00+00:00,135a96be-8904-46d0-8594-221655ce7a6d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1567.2802259438167,1543.7408432753034,0.49245958417246816
2015,2015-06-28 20:00:00+00:00,135a96be-8904-46d0-8594-221655ce7a6d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1547.5202407922736,1571.059623460787,0.5075404158275318
2015,2015-06-28 23:00:00+00:00,31d34fcb-2242-470e-910f-84ff45eb6b36,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1427.3212633950159,1423.7258318079653,0.22562276238072332
2015,2015-06-28 23:00:00+00:00,31d34fcb-2242-470e-910f-84ff45eb6b36,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1616.5491299960088,1620.1445615830594,0.7743772376192767
2015,2015-06-30 23:00:00+00:00,e621da0a-e763-4ff6-a198-a5bdb039d89c,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1449.0528940294969,1467.8520416916165,0.27097169180576985
2015,2015-06-30 23:00:00+00:00,e621da0a-e763-4ff6-a198-a5bdb039d89c,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1595.9810818156382,1577.1819341535186,0.7290283081942301
2015,2015-07-01 00:00:00+00:00,5971d3ce-573b-45c8-abb2-488e5d779a12,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1497.16818401021,1513.8585385770652,0.398431374481928
2015,2015-07-01 00:00:00+00:00,5971d3ce-573b-45c8-abb2-488e5d779a12,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1543.7408432753034,1527.0504887084483,0.601568625518072
2015,2015-07-01 02:00:00+00:00,4b9a679e-8345-4553-8650-e96116edc1cc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1436.6715739680592,1426.7904425867434,0.39294132657378233
2015,2015-07-01 02:00:00+00:00,4b9a679e-8345-4553-8650-e96116edc1cc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1487.2327585802918,1497.1138899616076,0.6070586734262177
2015,2015-07-01 02:00:00+00:00,575a283b-c31e-497f-a9e5-a726bd24f1aa,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1620.1445615830594,1606.4784299369087,0.7284485807029009
2015,2015-07-01 02:00:00+00:00,575a283b-c31e-497f-a9e5-a726bd24f1aa,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1423.7258318079653,1437.391963454116,0.2715514192970991
2015,2015-07-02 23:00:00+00:00,37c647db-e58b-4583-93b6-5b8cb730cbab,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1571.059623460787,1531.2118099540312,0.6106865540376589
2015,2015-07-02 23:00:00+00:00,37c647db-e58b-4583-93b6-5b8cb730cbab,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1467.8520416916165,1507.6998551983725,0.3893134459623411
2015,2015-07-02 23:00:00+00:00,f4cab0f3-673f-48ab-8923-d6d1672d8635,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1527.0504887084483,1536.2038210584467,0.3935315736203795
2015,2015-07-02 23:00:00+00:00,f4cab0f3-673f-48ab-8923-d6d1672d8635,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1577.1819341535186,1568.0286018035201,0.6064684263796205
2015,2015-07-03 02:00:00+00:00,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1606.4784299369087,1553.8973724665145,0.6190791049667415
2015,2015-07-03 02:00:00+00:00,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1497.1138899616076,1549.6949474320018,0.38092089503325854
2015,2015-07-03 02:30:00+00:00,1d2cb486-d1a6-4231-bd54-195fdeb05d69,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1426.7904425867434,1416.4351770918413,0.4885052830438955
2015,2015-07-03 02:30:00+00:00,1d2cb486-d1a6-4231-bd54-195fdeb05d69,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1409.7791976070876,1420.1344631019897,0.5114947169561045
2015,2015-07-04 00:00:00+00:00,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1437.391963454116,1419.2738403186625,0.2752943481712906
2015,2015-07-04 00:00:00+00:00,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1580.537704630557,1598.6558277660106,0.7247056518287094
2015,2015-07-04 02:30:00+00:00,69971430-8ab6-4be8-aa9e-961ea7aa731a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1553.8973724665145,1544.3062618130007,0.6516022707802716
2015,2015-07-04 02:30:00+00:00,69971430-8ab6-4be8-aa9e-961ea7aa731a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1420.1344631019897,1429.7255737555035,0.3483977292197284
2015,2015-07-05 19:00:00+00:00,8f63bd75-7f86-419d-a4c3-61ac1c103393,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1419.2738403186625,1407.217881554503,0.42764630762671874
2015,2015-07-05 19:00:00+00:00,8f63bd75-7f86-419d-a4c3-61ac1c103393,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1444.9057452315442,1456.9617039957036,0.5723536923732813
2015,2015-07-05 21:00:00+00:00,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1549.6949474320018,1555.1468669356416,0.6333667619927421
2015,2015-07-05 21:00:00+00:00,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1429.7255737555035,1424.2736542518637,0.3666332380072579
2015,2015-07-08 00:00:00+00:00,6adb6aed-af65-427a-919f-9013bac25bcf,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1544.3062618130007,1557.8849780186506,0.5887702850469934
2015,2015-07-08 00:00:00+00:00,6adb6aed-af65-427a-919f-9013bac25bcf,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1456.9617039957036,1443.3829877900537,0.4112297149530066
2015,2015-07-08 16:00:00+00:00,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1407.217881554503,1386.6217807613955,0.3268796004031357
2015,2015-07-08 16:00:00+00:00,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1507.6998551983725,1528.29595599148,0.6731203995968643
2015,2015-07-09 00:00:00+00:00,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1424.2736542518637,1411.770048326925,0.47532264974508864
2015,2015-07-09 00:00:00+00:00,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1416.4351770918413,1428.93878301678,0.5246773502549114
2015,2015-07-09 15:30:00+00:00,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1513.8585385770652,1522.5349761572943,0.43934887546464596
2015,2015-07-09 15:30:00+00:00,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1531.2118099540312,1522.5353723738021,0.560651124535354
2015,2015-07-10 23:00:00+00:00,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1428.93878301678,1420.9761305469026,0.32830585613642216
2015,2015-07-10 23:00:00+00:00,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1528.29595599148,1536.2586084613574,0.6716941438635778
2015,2015-07-11 00:30:00+00:00,cfbbd617-fbb5-47d6-a6c5-165d920880a3,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1598.6558277660106,1584.3202778773577,0.553689974142076
2015,2015-07-11 00:30:00+00:00,cfbbd617-fbb5-47d6-a6c5-165d920880a3,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1536.2038210584467,1550.5393709470995,0.44631002585792395
2015,2015-07-11 02:00:00+00:00,466d05c8-0a65-4ec6-b472-0df977749ece,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1555.1468669356416,1568.2553428914766,0.6955501652338661
2015,2015-07-11 02:00:00+00:00,466d05c8-0a65-4ec6-b472-0df977749ece,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1386.6217807613955,1373.5133048055604,0.30444983476613385
2015,2015-07-12 00:00:00+00:00,51588f63-b302-49cf-a4c4-5a212bf4d71f,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1411.770048326925,1400.2904352356504,0.27189749251824624
2015,2015-07-12 00:00:00+00:00,51588f63-b302-49cf-a4c4-5a212bf4d71f,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1557.8849780186506,1569.3645911099252,0.7281025074817538
2015,2015-07-12 19:00:00+00:00,16d4f0de-694c-4221-89be-256bf96a32d4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1522.5349761572943,1506.3038263343124,0.5773059904125941
2015,2015-07-12 19:00:00+00:00,16d4f0de-694c-4221-89be-256bf96a32d4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1443.3829877900537,1459.6141376130356,0.4226940095874059
2015,2015-07-12 22:00:00+00:00,9af2b7f4-bde0-4762-bcd2-be1206fdeff3,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1568.0286018035201,1538.203980324081,0.4891928177742476
2015,2015-07-12 22:00:00+00:00,9af2b7f4-bde0-4762-bcd2-be1206fdeff3,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1550.5393709470995,1580.3639924265387,0.5108071822257524
2015,2015-07-12 22:00:00+00:00,dc1a00d8-b994-4a38-a729-f2fbdc84770d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1373.5133048055604,1367.0232140907342,0.22012521125933215
