player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-23 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,32.67301587301587,0.7221628449280995,23.59523809523809,0,0,0,0,0.0,0,0,2019-05-23 00:00:00+00:00,,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,32.67301587301587,0.7221628449280995,23.59523809523809,0,0,0,0,0.0,261,0,2019-05-24 00:00:00+00:00,,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-25 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,0,0,2019-05-25 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-26 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,1,0,2019-05-26 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-27 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,2,0,2019-05-27 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-28 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,3,0,2019-05-28 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-29 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,4,0,2019-05-29 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-30 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,5,0,2019-05-30 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-05-31 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.20077917170461,0.6550170106517532,21.747075124358947,0,0,0,1,36.75,6,0,2019-05-31 00:00:00+00:00,2019-05-25 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-01 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,0,0,2019-06-01 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-02 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,1,0,2019-06-02 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-03 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,2,0,2019-06-03 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-04 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,3,0,2019-06-04 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-05 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,4,0,2019-06-05 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-06 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.692586167841085,0.6405560971585024,21.581991498848826,0,0,0,1,37.0,5,0,2019-06-06 00:00:00+00:00,2019-06-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.58567135365131,0.620865467581535,20.852183549024485,0,0,0,1,32.86666666666667,0,0,2019-06-07 00:00:00+00:00,2019-06-07 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.58567135365131,0.620865467581535,20.852183549024485,0,0,0,1,32.86666666666667,1,0,2019-06-08 00:00:00+00:00,2019-06-07 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.45591926153427,0.6339018905228732,21.20777046906718,0,0,0,1,32.583333333333336,0,0,2019-06-09 00:00:00+00:00,2019-06-09 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.45591926153427,0.6339018905228732,21.20777046906718,0,0,0,1,32.583333333333336,1,0,2019-06-10 00:00:00+00:00,2019-06-09 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.45591926153427,0.6339018905228732,21.20777046906718,0,0,0,1,32.583333333333336,2,0,2019-06-11 00:00:00+00:00,2019-06-09 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-12 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.78093409883438,0.6037655358458685,20.39576377755671,0,0,0,1,35.96666666666667,0,0,2019-06-12 00:00:00+00:00,2019-06-12 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-13 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.78093409883438,0.6037655358458685,20.39576377755671,0,0,0,1,35.96666666666667,1,0,2019-06-13 00:00:00+00:00,2019-06-12 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-14 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.78093409883438,0.6037655358458685,20.39576377755671,0,0,0,1,35.96666666666667,2,0,2019-06-14 00:00:00+00:00,2019-06-12 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-15 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,0,0,2019-06-15 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-16 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,1,0,2019-06-16 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-17 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,2,0,2019-06-17 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-18 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,3,0,2019-06-18 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-19 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,4,0,2019-06-19 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-20 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.160963026053494,0.5950106205661537,20.326135809269523,0,0,0,1,36.71666666666667,5,0,2019-06-20 00:00:00+00:00,2019-06-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-21 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.56946708473524,0.5469048766012397,18.90621013014774,0,0,0,1,37.31666666666667,0,0,2019-06-21 00:00:00+00:00,2019-06-21 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-22 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.56946708473524,0.5469048766012397,18.90621013014774,0,0,0,1,37.31666666666667,1,0,2019-06-22 00:00:00+00:00,2019-06-21 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-23 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,0,0,2019-06-23 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,1,0,2019-06-24 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-25 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,2,0,2019-06-25 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-26 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,3,0,2019-06-26 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-27 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,4,0,2019-06-27 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-28 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.16781131841171,0.551062910385174,18.828613546615443,0,0,0,1,31.466666666666665,5,0,2019-06-28 00:00:00+00:00,2019-06-23 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-29 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.62397550973181,0.549948100598918,18.491441466161543,0,0,0,1,29.966666666666665,0,0,2019-06-29 00:00:00+00:00,2019-06-29 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-06-30 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,0,0,2019-06-30 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-01 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,1,0,2019-07-01 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-02 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,2,0,2019-07-02 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-03 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,3,0,2019-07-03 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-04 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,4,0,2019-07-04 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-05 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.88192825752182,0.5689157213888462,19.275961656673157,0,0,0,1,35.61666666666667,5,0,2019-07-05 00:00:00+00:00,2019-06-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-06 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.21220620738903,0.5900774570367915,20.187851638474452,0,0,0,1,36.43333333333333,0,0,2019-07-06 00:00:00+00:00,2019-07-06 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.633494280617555,0.6179504108378758,21.401782019458842,0,0,0,1,37.46666666666667,0,0,2019-07-07 00:00:00+00:00,2019-07-07 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.633494280617555,0.6179504108378758,21.401782019458842,0,0,0,1,37.46666666666667,1,0,2019-07-08 00:00:00+00:00,2019-07-07 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.633494280617555,0.6179504108378758,21.401782019458842,0,0,0,1,37.46666666666667,2,0,2019-07-09 00:00:00+00:00,2019-07-07 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.573063708953796,0.6392748174067927,22.10168898973485,0,0,0,1,34.166666666666664,0,0,2019-07-10 00:00:00+00:00,2019-07-10 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.573063708953796,0.6392748174067927,22.10168898973485,0,0,0,1,34.166666666666664,1,0,2019-07-11 00:00:00+00:00,2019-07-10 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-12 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.573063708953796,0.6392748174067927,22.10168898973485,0,0,0,1,34.166666666666664,2,0,2019-07-12 00:00:00+00:00,2019-07-10 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-13 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.51398336891641,0.6192101917285253,21.371410259181868,0,0,0,1,34.11666666666667,0,0,2019-07-13 00:00:00+00:00,2019-07-13 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-14 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.34173147136019,0.6064835001204282,20.827693502946392,0,0,0,1,33.18333333333333,0,0,2019-07-14 00:00:00+00:00,2019-07-14 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-15 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.34173147136019,0.6064835001204282,20.827693502946392,0,0,0,1,33.18333333333333,1,0,2019-07-15 00:00:00+00:00,2019-07-14 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-16 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.34173147136019,0.6064835001204282,20.827693502946392,0,0,0,1,33.18333333333333,2,0,2019-07-16 00:00:00+00:00,2019-07-14 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-17 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.32122692161767,0.6026132427588764,20.682425850699275,0,0,0,1,34.18333333333333,0,0,2019-07-17 00:00:00+00:00,2019-07-17 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-18 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.32122692161767,0.6026132427588764,20.682425850699275,0,0,0,1,34.18333333333333,1,0,2019-07-18 00:00:00+00:00,2019-07-17 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-19 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.32122692161767,0.6026132427588764,20.682425850699275,0,0,0,1,34.18333333333333,2,0,2019-07-19 00:00:00+00:00,2019-07-17 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-20 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,34.32122692161767,0.6026132427588764,20.682425850699275,0,0,0,1,34.18333333333333,3,0,2019-07-20 00:00:00+00:00,2019-07-17 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-21 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.442537920208416,0.609987854644384,20.39954195981139,0,0,0,1,27.533333333333335,0,0,2019-07-21 00:00:00+00:00,2019-07-21 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-22 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.442537920208416,0.609987854644384,20.39954195981139,0,0,0,1,27.533333333333335,1,0,2019-07-22 00:00:00+00:00,2019-07-21 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-23 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.442537920208416,0.609987854644384,20.39954195981139,0,0,0,1,27.533333333333335,2,0,2019-07-23 00:00:00+00:00,2019-07-21 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.65493796218374,0.6146722829270772,20.686757548984634,0,0,0,1,35.083333333333336,0,0,2019-07-24 00:00:00+00:00,2019-07-24 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-25 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.65493796218374,0.6146722829270772,20.686757548984634,0,0,0,1,35.083333333333336,1,0,2019-07-25 00:00:00+00:00,2019-07-24 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-26 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,33.65493796218374,0.6146722829270772,20.686757548984634,0,0,0,1,35.083333333333336,2,0,2019-07-26 00:00:00+00:00,2019-07-24 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-27 23:59:59+00:00,396a7b38-7547-43ff-a0f6-328dc04512e7,31.52485551198183,0.6203081571664063,19.555125027574675,0,0,0,1,17.2,0,0,2019-07-27 00:00:00+00:00,2019-07-27 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-28 23:59:59+00:00,396a7b38-7547-43ff-a0f6-328dc04512e7,31.52485551198183,0.6203081571664063,19.555125027574675,0,0,0,1,17.2,1,0,2019-07-28 00:00:00+00:00,2019-07-27 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-29 23:59:59+00:00,396a7b38-7547-43ff-a0f6-328dc04512e7,31.52485551198183,0.6203081571664063,19.555125027574675,0,0,0,1,17.2,2,0,2019-07-29 00:00:00+00:00,2019-07-27 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-30 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,32.36305931853199,0.6366122104610336,20.6027187300522,0,0,0,1,38.0,0,0,2019-07-30 00:00:00+00:00,2019-07-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-07-31 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,32.36305931853199,0.6366122104610336,20.6027187300522,0,0,0,1,38.0,1,0,2019-07-31 00:00:00+00:00,2019-07-30 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-01 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.543686058183255,0.6405231679923459,18.92341538815884,0,0,0,1,10.583333333333334,0,0,2019-08-01 00:00:00+00:00,2019-08-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-02 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.543686058183255,0.6405231679923459,18.92341538815884,0,0,0,1,10.583333333333334,1,0,2019-08-02 00:00:00+00:00,2019-08-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-03 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.543686058183255,0.6405231679923459,18.92341538815884,0,0,0,1,10.583333333333334,2,0,2019-08-03 00:00:00+00:00,2019-08-01 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-04 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.963056573070677,0.6670536843144408,19.986967280388818,0,0,0,1,32.78333333333333,0,0,2019-08-04 00:00:00+00:00,2019-08-04 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-05 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.963056573070677,0.6670536843144408,19.986967280388818,0,0,0,1,32.78333333333333,1,0,2019-08-05 00:00:00+00:00,2019-08-04 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-06 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.963056573070677,0.6670536843144408,19.986967280388818,0,0,0,1,32.78333333333333,2,0,2019-08-06 00:00:00+00:00,2019-08-04 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.963056573070677,0.6670536843144408,19.986967280388818,0,0,0,1,32.78333333333333,3,0,2019-08-07 00:00:00+00:00,2019-08-04 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,29.963056573070677,0.6670536843144408,19.986967280388818,0,0,0,1,32.78333333333333,4,0,2019-08-08 00:00:00+00:00,2019-08-04 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.356187188988216,0.6703728884674326,20.349964888740104,0,0,0,1,33.0,0,0,2019-08-09 00:00:00+00:00,2019-08-09 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.356187188988216,0.6703728884674326,20.349964888740104,0,0,0,1,33.0,1,0,2019-08-10 00:00:00+00:00,2019-08-09 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.28634656128351,0.6628569872437244,20.07551643623172,0,0,0,1,29.816666666666663,0,0,2019-08-11 00:00:00+00:00,2019-08-11 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-12 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.28634656128351,0.6628569872437244,20.07551643623172,0,0,0,1,29.816666666666663,1,0,2019-08-12 00:00:00+00:00,2019-08-11 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-13 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.28634656128351,0.6628569872437244,20.07551643623172,0,0,0,1,29.816666666666663,2,0,2019-08-13 00:00:00+00:00,2019-08-11 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-14 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,30.28634656128351,0.6628569872437244,20.07551643623172,0,0,0,1,29.816666666666663,3,0,2019-08-14 00:00:00+00:00,2019-08-11 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-15 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,26.36579605910699,0.6628569872437244,17.47675214202212,0,0,0,0,0.0,4,0,2019-08-15 00:00:00+00:00,2019-08-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-16 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,26.36579605910699,0.6628569872437244,17.47675214202212,0,0,0,0,0.0,5,0,2019-08-16 00:00:00+00:00,2019-08-15 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-17 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,22.95275861100632,0.6628569872437244,15.214396421824103,0,0,0,0,0.0,6,0,2019-08-17 00:00:00+00:00,2019-08-17 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-18 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.981536938011516,0.6628569872437244,13.244901375229508,0,0,0,0,0.0,7,0,2019-08-18 00:00:00+00:00,2019-08-18 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-19 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.981536938011516,0.6628569872437244,13.244901375229508,0,0,0,0,0.0,8,0,2019-08-19 00:00:00+00:00,2019-08-18 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-20 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.981536938011516,0.6628569872437244,13.244901375229508,0,0,0,0,0.0,9,0,2019-08-20 00:00:00+00:00,2019-08-18 00:00:00+00:00,,,,
03e541cb-d11c-4975-b656-f6e7febcda7d,2019-08-21 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,22.60743555485097,0.6600829084659627,14.922781814002844,0,0,0,1,40.266666666666666,0,0,2019-08-21 00:00:00+00:00,2019-08-21 00:00:00+00:00,,,,
